gene1303 -0.706281649065889 0.588010631537475
gene1304 -0.564098587569042 0.274849271176671
gene1305 3.00857612392716 1.21637057549985
gene1306 -0.658228770359248 -1.09162137132533
gene1307 1.35421898152638 0.647287561845771
gene1308 -0.289744862704736 0.31186732903319
gene1309 0.485723315458829 -0.152665635341348
gene1310 1.45225228810424 -0.291339612137013
gene1311 0.402013564789945 0.0280941171521309
gene1312 -0.41063265020667 -1.03105970826909
gene1313 0.131695056857095 -0.678044129268078
gene1314 0.581345315240166 0.916749601815515
gene1315 -1.37451807599128 0.652765801937634
gene1316 -0.417395623332652 0.444711366877058
gene1317 1.28824506589733 -0.431270765922969
gene1318 0.121379978040466 1.3908490890184
gene1319 -0.246446673918644 0.573061769172289
gene1320 -0.605077808886587 1.43493013771745
gene1321 -0.629010089566782 -0.0202328703235942
gene1322 -0.467448572491881 -0.122625654767891
gene1323 -0.237267645459311 -0.842929122467777
gene1324 -2.21186516122317 -0.626432862310106
gene1325 -0.0909834645741163 0.0418959409550976
gene1326 0.775007407289311 0.696161950541378
gene1327 0.799046199062121 -2.14461160209976
gene1328 -0.18013098066493 0.00870010193498463
gene1329 -2.13107666867369 0.83474365339429
gene1330 0.510782333092716 -1.48474697681464
gene1331 0.443086696891914 -0.297306168627168
gene1332 -1.55204604590262 1.86972972970623
gene1333 0.672760800700316 0.678431190274052
gene1334 -0.556127360758309 1.06463678243043
gene1335 1.64532116832357 1.14178333052315
gene1336 0.434981678174865 0.1880970490969
gene1337 -1.09821760215589 0.335568898394452
gene1338 0.89837275889784 -2.15873702913481
gene1339 -2.52739024826118 -1.12438901993217
gene1340 2.68894907142887 0.315916210770328
gene1341 1.04258367888861 -0.699166103570923
gene1342 -0.163344817651885 1.23085422855
gene1343 -0.770383045675059 0.332640465222904
gene1344 -0.98141106171771 0.260397034158841
gene1345 0.506566825282181 -0.809784494198801
gene1346 1.26781167452094 -1.58173456797842
gene1347 0.0215358242337912 -0.00609834420776199
gene1348 0.182567628017998 -1.52431896491653
gene1349 0.763810902924294 0.3298316352924
gene1350 1.43663624230216 -1.13847515668686
gene1351 -0.0562947421626296 -1.09438670691556
gene1352 1.7418782826562 1.57908208379749
gene1353 -0.867164440586543 -0.472046798766969
gene1354 -0.357820720454292 -0.638017405954258
gene1355 0.757623777221534 0.624344733198388
gene1356 -0.648388618677753 0.546563889232406
gene1357 -0.165007440816671 1.28047508004007
gene1358 0.0258388262708737 1.46539164021034
gene1359 -0.809061528960721 0.0663601910565799
gene1360 0.606324359675515 1.05482616026165
gene1361 0.257028549280357 2.01151436722174
gene1362 -0.117445463735616 -0.147538106131993
gene1363 -1.82288812338037 -0.412942007656165
gene1364 -0.665669752668678 -0.688343517367099
gene1365 2.05981118981316 -1.35166817855764
gene1366 0.453070452650478 0.550336947408411
gene1367 -0.112400248888382 -1.08212559778877
gene1368 0.495224034494065 -1.71318496785775
gene1369 0.639907147689456 0.915790772650339
gene1370 0.92473908893013 -0.916540835354174
gene1371 -1.21731431321408 0.65331451844427
gene1372 -0.510103490738038 1.57907432643969
gene1373 1.96264757032227 -1.84159457843901
gene1374 -0.0838922089672548 -0.0601014045308736
gene1375 0.590348514149678 -0.703148514404247
gene1376 -0.0697737955226292 -0.151938996775925
gene1377 1.5332782565026 0.0798528727881173
gene1378 0.564553233462316 1.1282441307675
gene1379 0.0347289360981757 -0.835146516519907
gene1380 -1.14872298789686 0.205439438460599
gene1381 1.36723892994758 -0.449678253391375
gene1382 0.173179408961304 0.724378261994142
gene1383 -0.0256727911359807 0.886997485017074
gene1384 1.01899043979415 -0.261613991133291
gene1385 0.409694037938759 -1.17554082441453
gene1386 1.15853638483807 -1.14834302543991
gene1387 -1.32647433540455 -0.520361582570868
gene1388 0.444766685872272 0.718883207962168
gene1389 -0.588035250116784 0.623668309893209
gene1390 1.49256291051547 -1.42599334243096
gene1391 -0.356468200442325 -1.00705385886779
gene1392 -0.00916948231456482 0.836533112466339
gene1393 -0.335900591837734 -0.257233864326954
gene1394 0.312643324379781 1.13146372746082
gene1395 0.0245339261625643 0.725578168868372
gene1396 -0.424401615314213 -1.38739067675502
gene1397 -0.470873085938785 -0.786422604931593
gene1398 -0.854005402331599 0.356372493689325
gene1399 0.0755229397794246 1.99380345747688
gene1400 -0.181166763394247 0.130919656385714
gene1401 0.609838920975277 0.583982333644446
gene1402 -0.950624634761087 -0.199061206034262
gene1403 0.680366822024501 0.720628377035648
gene1404 0.0547714683968152 1.08504293260256
gene1405 0.385483774453244 1.62271766939016
gene1406 -0.20420680236749 -1.25256917462566
gene1407 0.626366834284186 -0.798102259442346
gene1408 1.00874503088214 1.00125796939262
gene1409 0.0674738630324866 -2.00095040647955
gene1410 -0.903698574039381 0.372129546142441
gene1411 2.05427817277267 0.386910804009384
gene1412 -0.0726538825287545 -0.176012984639465
gene1413 -3.15171909813028 0.59505097690037
gene1414 0.831481194940783 -0.591417663771158
gene1415 -1.03776077972315 0.710019379162413
gene1416 0.54502819114092 -1.12238152889094
gene1417 1.18748657483269 -0.637367294793934
gene1418 -0.27042334861169 -0.529376350976604
gene1419 -2.06114671842312 0.924618951803437
gene1420 1.51380335073376 0.0860405191812703
gene1421 2.00016545063707 0.119320254201497
gene1422 -0.708149509218703 -0.17214788174948
gene1423 0.264785996010461 -1.05908004594812
gene1424 -1.0430376975405 -1.00859363053527
gene1425 0.385379011321146 -1.40724347871347
gene1426 -0.821050189527136 0.706113851314183
gene1427 -0.959041872630731 -1.40064905718167
gene1428 -0.119909202480504 1.43743390034602
gene1429 -1.49246976013581 -0.989517442052806
gene1430 1.76539347811661 1.44247605381967
gene1431 -0.231993271193112 1.19234575440635
gene1432 1.4747813891467 -0.815035335645028
gene1433 0.983742131459505 0.712890437894321
gene1434 1.66504802870894 -1.27559818814895
gene1435 -0.568255974434725 0.272391358946648
gene1436 -0.507334275997949 0.280128598613797
gene1437 0.725239336248305 0.914839440735953
gene1438 1.32649824019909 -0.349965055423532
gene1439 0.552035081465815 1.95952049955872
gene1440 -2.11197587507785 1.02233633262601
gene1441 2.27140035442904 1.33739645229627
gene1442 1.19626631805007 0.35437308880284
gene1443 0.599364422845359 1.0112005035767
gene1444 1.1087523395909 0.492293817398493
gene1445 -1.04538468369183 -0.212900515965562
gene1446 0.459136751218179 0.565074579755199
gene1447 -0.719644678429934 0.27832607788573
gene1448 -0.290184787321547 1.29147498224001
gene1449 -0.822958008743027 0.988877880442305
gene1450 -0.733585075218902 -2.66195760507209
gene1451 -0.310107311935506 0.852075852360761
gene1452 -1.1858082022265 -1.15976790254584
gene1453 -0.164762060171408 1.49672864046091
gene1454 0.310972346982121 0.50588375986978
gene1455 0.152367584551013 -0.0456461221856025
gene1456 -0.556022067533562 0.617038182091469
gene1457 -0.821592056093095 0.211867268473717
gene1458 1.36471843102544 -0.558627382924134
gene1459 -1.11104308389402 -1.65214275899279
gene1460 -0.318358463940254 2.16677636910378
gene1461 -0.336973652308841 -1.16774181793873
gene1462 1.40746643154028 -0.822743309442198
gene1463 0.615429836049753 -1.06833764734504
gene1464 -0.550861532623799 -0.883615632050704
gene1465 0.225329098790856 -0.0544349524628517
gene1466 -1.1941626251346 1.2528196864485
gene1467 1.23267531740591 -0.165585486323964
gene1468 0.191084513037484 -1.26588238592636
gene1469 -0.426737032778635 0.343686085948389
gene1470 -0.282876110539745 -0.946327991302606
gene1471 -2.39960142193763 -1.12856802150507
gene1472 0.417486678345114 0.660223548470383
gene1473 2.59683994123227 0.0726003188822979
gene1474 -0.196323793376787 -1.21714421767936
gene1475 0.306733029344056 -1.10594225527852
gene1476 0.854656506038093 0.596212054380883
gene1477 0.410955458720691 0.0226294616577279
gene1478 0.457946144433721 1.06977314589573
gene1479 -0.406417274307356 0.459374654163808
gene1480 0.089149522126253 -0.0143511163858489
gene1481 -0.169850633421342 0.866793877633938
gene1482 0.209650439622384 -1.49877262752821
gene1483 -0.705356624006367 2.05218579672947
gene1484 0.18021358326724 0.393396222905929
gene1485 0.285911022400507 -2.45577598361564
gene1486 -0.0813888074009372 0.389987587879726
gene1487 -0.556769090307048 0.63359320481548
gene1488 -1.17906642861065 1.11462112978307
gene1489 1.04953833148646 0.423281706439899
gene1490 0.756803313274187 0.0297654525415455
gene1491 -1.22706833257852 -0.337075385872852
gene1492 -2.19129340931025 -0.599136834821133
gene1493 1.21275566180948 -1.20828461461276
gene1494 0.561982302663258 0.671949605721563
gene1495 0.617784109341376 -1.70217340700839
gene1496 0.198016950820146 -2.34019348862279
gene1497 0.870144752099897 -2.27894101640943
gene1498 0.492836863934943 1.52408898371149
gene1499 0.279362614075777 -0.637622268277656
gene1500 -0.288068075111663 1.28260224324134
gene1501 -1.3027551521377 -0.171293311254872
gene1502 -0.832675154297619 0.652437821009651
gene1503 0.375470920281733 -1.00990873747056
gene1504 0.207817871313681 -0.271070668256702
gene1505 0.432486201357722 -0.726222362249773
gene1506 1.37257702476462 -0.741347352301589
gene1507 0.499556201094075 1.22037385044087
gene1508 0.157282123372587 0.0295001613410596
gene1509 -1.52807717392897 2.35316249017043
gene1510 1.46333956846925 0.648826512092368
gene1511 1.36519882440058 -1.47382007947489
gene1512 -0.622127304331401 -0.38842589576391
gene1513 0.41459195611624 -0.768517495872526
gene1514 -0.226423978956323 -0.1419863695034
gene1515 0.818903867706999 0.635483759987483
gene1516 -0.682037135449322 -0.454334489198629
gene1517 1.78313434703646 0.658969388992341
gene1518 0.201174061187858 -0.516627297756414
gene1519 -0.883270616313575 2.00490511540325
gene1520 -2.25373538185269 0.003455535061003
gene1521 -1.47523989070113 1.0666139781877
gene1522 2.55627870821515 -0.359277902658428
gene1523 -0.145096076724449 -0.573628166604379
gene1524 -1.26550403332552 -0.189054418838694
gene1525 -0.28573037853323 -1.26912387265004
gene1526 1.2838095240652 -0.184173151452348
gene1527 1.20167852554751 -1.04597207123099
gene1528 -0.864197453874111 1.28523672162648
gene1529 -0.0158716885039152 -1.12849190876168
gene1530 1.82274844676074 -0.099694754295819
gene1531 -0.989622292409619 1.33955040021967
gene1532 0.86657286991432 0.0388919163050918
gene1533 -0.178911378609627 -2.5734986643305
gene1534 1.16045758301316 1.03985302453797
gene1535 -1.09599966193447 -0.928882743973796
gene1536 -1.05273727184952 0.268205130182836
gene1537 1.5115019744326 -0.776502610349357
gene1538 -0.810534272157328 -1.32933817693569
gene1539 -1.2343260094154 1.92895936402262
gene1540 0.604165142412352 1.05429776731774
gene1541 -1.34232766414669 0.915005908907698
gene1542 -0.568207364180652 -1.16052686765159
gene1543 -0.0529090093508146 -0.0670032650923684
gene1544 0.0223300151327489 -0.494763129115494
gene1545 -0.443055996568128 -1.29007770716491
gene1546 -0.953634495965529 -0.312519390424592
gene1547 -2.29455601801697 -0.646438820316074
gene1548 1.14969494908164 -0.443408023822564
gene1549 -0.124394721615037 0.939185639990803
gene1550 0.0315830378544763 -0.61285598527458
gene1551 -0.717322324557727 0.197291819055118
gene1552 1.06149832351152 0.24385960142708
gene1553 0.0459545829073147 -0.327310762408668
gene1554 0.619059646926667 -0.747117463223387
gene1555 1.87393043546509 0.737598471412644
gene1556 -1.63713711148933 0.0933393541574359
gene1557 -0.963578056888175 -0.591642814444984
gene1558 -0.527661845217971 0.525167439480262
gene1559 0.192668760027782 -0.363832615549065
gene1560 -2.1340099908951 -1.57335522415719
gene1561 -0.139686292490691 -0.200906100549158
gene1562 -0.516073611799278 0.779120153012654
gene1563 -0.686404862453041 -1.04168526371496
gene1564 -0.0375970250979823 -0.285764265585488
gene1565 0.876402552157833 0.517703723203425
gene1566 0.912159975829282 -0.0797734778707185
gene1567 0.0184373958405621 -0.28678281050869
gene1568 -0.209465817996533 -0.359915931311667
gene1569 0.380130415410798 -1.75850558089907
gene1570 0.753549305859288 0.330513844279223
gene1571 0.0981742278995882 -0.386190453747259
gene1572 -0.940814323683044 -1.36714769722006
gene1573 -0.0910549381092712 -0.496991709560335
gene1574 -0.096444564894373 0.226827806662311
gene1575 -0.975017215353906 -1.23566555820002
gene1576 -0.245574543511309 1.51600161332538
gene1577 -0.986233208359982 0.552764305028685
gene1578 -1.22225771855188 -0.00416581021218137
gene1579 0.59042977559899 0.194962128583312
gene1580 -0.214452050880954 -1.00456576243732
gene1581 0.205331185635587 -0.553664222159907
gene1582 1.2297427356194 0.0646245698783761
gene1583 1.31887816824781 0.013634821933245
gene1584 0.908056592150415 -0.397712742522834
gene1585 -1.95539806007876 0.502814138870021
gene1586 0.81714647555592 0.292533310650884
gene1587 -0.219129159817221 -1.80383268073237
gene1588 0.64939088208304 -0.462872542117614
gene1589 -1.13034646125867 1.41325608671424
gene1590 0.432214413805108 -1.44089016046355
gene1591 -0.739227845653092 0.841748475415501
gene1592 1.39059959108496 -0.71470069823047
gene1593 -2.09670719363883 0.23057758795517
gene1594 -0.351137695667497 1.41428398459677
gene1595 1.26875098895054 0.893414390581696
gene1596 -0.0337228325234133 -2.35050376584711
gene1597 -1.91476500216619 -0.532227341478485
gene1598 1.06313229445571 1.01826770480626
gene1599 -0.0247697946973999 -0.154753381622592
gene1600 -2.54216098476519 -0.609292409307957
gene1601 -0.541377585040836 1.07369317473169
gene1602 -1.06607602194949 1.13565331000598
gene1603 0.326919646395805 1.65091531496109
gene1604 -0.762436473716798 -0.280190786232656
gene1605 0.194613586373153 0.625356679125364
gene1606 0.00770607420764749 0.332213221394386
gene1607 -0.633459353914057 0.699839851937814
gene1608 -0.997593825574223 1.27107197117406
gene1609 1.14890964967952 -0.678958236691697
gene1610 -0.196629855964453 -2.54778225198424
gene1611 0.583718381996829 0.158116137494952
gene1612 0.131022097584198 0.527271715014134
gene1613 1.60923333591376 -1.32492835907613
gene1614 -0.245938911362219 -0.487490807922254
gene1615 -0.292148994801223 2.14904320926465
gene1616 0.79836722257155 -0.527221154301286
gene1617 1.04811736555109 -1.23003079917769
gene1618 -1.27180540580474 2.02255710901141
gene1619 -1.05614735389502 -0.380002783960726
gene1620 0.104118724845169 -1.01994701135113
gene1621 0.33372851109396 -1.00700862656105
gene1622 -0.64307356485406 -0.0640030851833474
gene1623 -0.367350898742757 0.127357688479938
gene1624 3.2431781850295 0.614356499228785
gene1625 0.835275768759674 2.07332935186792
gene1626 0.14625651551252 0.0386062963514769
gene1627 1.47871830465285 0.19308054770814
gene1628 -0.876880406922476 1.29253279601044
gene1629 -1.8901938758957 -0.656738535647802
gene1630 -0.152817423962644 -0.0909758498145898
gene1631 1.09624334507549 -0.309641150022797
gene1632 -0.0719194303755351 0.987419601319203
gene1633 -0.148426800540527 -0.97177693399392
gene1634 0.748817511529843 -0.928143572122622
gene1635 -0.60360406764537 -0.71043790189514
gene1636 -0.0927713135158373 -2.17976071675719
gene1637 0.391613032918327 1.34622915276149
gene1638 0.10625757425549 0.383602140954703
gene1639 -0.00282581870588752 0.893917333228907
gene1640 -0.981646219041864 -0.878059019307458
gene1641 0.0923435564666282 0.80533101021876
gene1642 0.58609789374453 2.57932603653383
gene1643 -0.224147062443639 0.240977176204205
gene1644 0.139829794726625 0.688825881983428
gene1645 -0.887709104852668 0.166475456876237
gene1646 -0.214455936330525 1.52544328615873
gene1647 0.834922838940033 -1.04062604980192
gene1648 0.010738005835029 -0.486798604606736
gene1649 0.559788761931813 0.123625951070878
gene1650 0.264857878431248 -0.630047614504273
gene1651 -0.695933302443625 0.567092495202458
gene1652 1.45974384030797 1.12703492146984
gene1653 -0.734860183932607 -1.43201934262276
gene1654 -1.16809912154823 0.529002952815277
gene1655 -0.375083487946463 1.28869727152517
gene1656 -0.405559143782638 -0.215227793836427
gene1657 -0.412977540243531 -0.466876662158097
gene1658 -0.892482991027824 -0.239946248321461
gene1659 -0.0126817129489873 0.0410703648240124
gene1660 -0.216542251266243 0.67244877594475
gene1661 2.06031710781709 0.782713933611592
gene1662 -0.782799227623114 0.378800550817186
gene1663 -0.399618887969069 0.0477144401178918
gene1664 -1.22347517175634 -0.524751391802474
gene1665 0.324463306933253 -2.09088592107653
gene1666 1.59669193002863 0.444585551316171
gene1667 0.871106177809252 -1.0483472043577
gene1668 -0.193946574614512 -0.00503030252731482
gene1669 1.51652453501396 0.49036079912535
gene1670 -0.82789575939589 -1.29347729764618
gene1671 -1.03526941940014 0.981948876142081
gene1672 0.139920707026338 1.13059463797259
gene1673 -0.957233354804224 -0.952823559314752
gene1674 -0.436989376763479 0.775055562178637
gene1675 -2.29755755958164 -1.06376615680948
gene1676 -0.0147285840701804 0.226598261886626
gene1677 0.155904979637345 -0.409410319061977
gene1678 -1.13260554685641 0.560029062050016
gene1679 -0.378944230752855 0.71579138404261
gene1680 1.23887389940411 0.0284721872360952
gene1681 0.422561504785869 0.487272057794983
gene1682 -0.50971727175034 -0.926562848526918
gene1683 -0.95979826228871 -2.13504618408356
gene1684 -0.38740904928407 -0.70306958119575
gene1685 0.72964124862189 0.920330474660304
gene1686 0.00843537937293566 -1.12516133764531
gene1687 -0.847664213731781 -1.63951921605205
gene1688 0.75691761231859 0.383560447633727
gene1689 -2.35702102840593 -1.38143961318467
gene1690 -2.23950618215087 -0.871481489288811
gene1691 -0.665843379540264 -0.980839879027811
gene1692 0.717626859702582 0.925215359442082
gene1693 -1.55602886375868 -0.989933553929439
gene1694 0.553683254317064 1.4813105470369
gene1695 1.94196070644641 0.0741408242268539
gene1696 -0.248549065712321 0.823271177361693
gene1697 -0.629729652162751 1.56266847404196
gene1698 -0.485489431038805 -1.29736409917432
gene1699 -0.577742190204501 0.193330418006701
gene1700 0.389342071179053 1.62836485912384
gene1701 -0.0913223200080645 -0.117104446577329
gene1702 0.190648092265178 0.577674515394733
gene1703 -0.9235462781131 -1.49470044194972
gene1704 1.87177000583177 -0.744256602230047
gene1705 0.872396630970163 0.254054832792762
gene1706 0.366030349395153 -1.13657717199434
gene1707 0.457724907871991 -1.24114671977641
gene1708 1.00023470188024 0.388286169038125
gene1709 -1.39066993379608 2.50561996620425
gene1710 2.79186972626878 0.936878638954626
gene1711 0.708552168814465 -1.30132483386541
gene1712 -2.22878803416491 -0.425580247026879
gene1713 1.04358063349246 0.224251196499587
gene1714 0.698997865422688 0.815720263064339
gene1715 -0.908149442187035 0.0931025290910618
gene1716 0.262887670735988 1.7698193636431
gene1717 -1.33087933832419 -0.392660083199489
gene1718 0.925040877275108 1.29547946101573
gene1719 -0.497008956062559 1.17265803224449
gene1720 1.20296959135185 -0.658077601049911
gene1721 -1.36373828396214 0.387140947189564
gene1722 -1.01811961688765 1.06748554350394
gene1723 -0.669705197756421 0.673331565708483
gene1724 0.946565783813594 0.682520117955448
gene1725 -2.40311519345044 -0.93935881486365
gene1726 -0.0531933818267849 0.350727568080855
gene1727 -0.516989736385145 1.34987788813927
gene1728 -0.705410306944696 -0.465931789654002
gene1729 0.466548487927432 0.326836855876836
gene1730 -0.0512410787841777 0.993252038056018
gene1731 0.342181784188603 0.599747292019118
gene1732 0.662281697732433 1.4745711926781
gene1733 -0.224659035076087 -1.60364482296048
gene1734 -0.119176797802841 -2.04338589329155
gene1735 0.108921662693525 1.00023562981971
gene1736 0.39796873085034 1.11012692833511
gene1737 -1.57847605907968 -1.55214547909374
gene1738 -0.412392729943175 0.246041924949939
gene1739 1.075394764985 -0.156613685667879
gene1740 -0.551280583363475 -0.41376092766435
gene1741 0.379263900638646 -0.0904190440039801
gene1742 -0.281613525793993 -1.24648534619547
gene1743 0.148783154253545 -0.320284592952673
gene1744 -0.214006429170727 0.248081533863841
gene1745 0.693176023436963 1.05336588020673
gene1746 1.4122224134547 -0.431131356821093
gene1747 -0.30736127650921 2.3689888440016
gene1748 0.839809030719712 -1.13686444235275
gene1749 0.189538831436403 -0.121738703953011
gene1750 -1.16601290757483 1.05708968535726
gene1751 0.100418852368224 0.0320469421107201
gene1752 -1.73137020173546 -1.67075343563699
gene1753 1.25114008334494 0.36310495991127
gene1754 0.666137287302267 0.0504313189931726
gene1755 1.23336301365083 -0.458802354803303
gene1756 -1.01642696193133 -0.519038239998612
gene1757 0.39057870709957 -0.112885340478758
gene1758 0.589678632785429 -1.36236104382711
gene1759 0.0997940841444735 -0.781023657088394
gene1760 2.06175540487056 0.430524663547764
gene1761 0.893377070504746 -0.808250747932995
gene1762 -0.183042082801254 -0.908225053422383
gene1763 0.529056084304155 1.42357404821026
gene1764 -0.891939568008832 0.796891373108487
gene1765 -0.632491616599877 0.0872336755683027
gene1766 -0.997012830736875 -1.80948288804037
gene1767 1.03239129053605 -2.40567704129657
gene1768 0.648554542691719 0.332535849590894
gene1769 -0.0686447175126261 1.02009314927766
gene1770 -0.424330436340941 2.02701520778275
gene1771 0.799052771049653 1.6149797033759
gene1772 -1.88356705410785 0.59939710124937
gene1773 -0.621781151869765 0.0603876794628542
gene1774 0.0436302795923526 -0.326208739113342
gene1775 -0.596970134855241 0.399827529744894
gene1776 -0.227368605925065 -0.216957383584141
gene1777 -1.29267687066333 -1.51591451507053
gene1778 -1.26318221853517 -0.54548547873399
gene1779 -0.954166053801365 1.07873103783523
gene1780 -0.297246410897151 -1.39952872178348
gene1781 -0.580133765229911 0.625138992433902
gene1782 -1.75115704040548 0.250059009957266
gene1783 0.0559259803255316 1.13222327384058
gene1784 -0.72879314374708 -0.441388812336069
gene1785 1.03608298733838 0.402898537893512
gene1786 0.514668007936905 1.14787269756376
gene1787 2.46134327136769 -0.0833102565636939
gene1788 -0.900072163300862 1.50982459777183
gene1789 -2.11444023804298 -1.07764839056903
gene1790 0.0636998390155839 -0.668911167465666
gene1791 -0.297264059210193 -0.624855049987557
gene1792 -0.30960987312946 -1.00664268056039
gene1793 -0.820050650347499 -1.10837468075814
gene1794 0.325305963286895 -2.35486311900144
gene1795 -2.22580732840297 0.149162844878335
gene1796 0.411710938475032 -0.254725638216398
gene1797 -0.208109538391065 1.01804671629223
gene1798 -0.573214519878285 2.05543050325158
gene1799 0.255524262012738 0.437850199050579
gene1800 0.745120865911949 -2.00031753117054
gene1801 -1.41713012586611 -0.805167843497038
gene1802 1.80906861461712 -0.384213308175191
gene1803 0.161744727540033 -0.119661869464131
gene1804 -0.248444581940279 -0.02355274579849
gene1805 -0.989368952681322 -0.422629275938533
gene1806 -0.00724429384044308 1.18155739488697
gene1807 -1.77412184410561 0.672242249460754
gene1808 -0.830914175475481 -3.01453930888266
gene1809 -0.853005212330101 -1.28082493472037
gene1810 0.054188920353958 0.988450496275852
gene1811 0.784465993676909 0.294035977899869
gene1812 1.9022725761515 0.866251481437739
gene1813 -1.86630115545939 0.0160578494794921
gene1814 0.266452383030827 -1.65967796413345
gene1815 -0.98232791180056 0.24072649582731
gene1816 -0.540613263476988 2.70243220699063
gene1817 -0.273021091854795 0.371855629402025
gene1818 0.905292217273299 -0.0524718597536244
gene1819 1.18299996845299 -0.865835296896338
gene1820 0.12049553603605 1.32184668941598
gene1821 -0.119190949154376 -0.449706573241175
gene1822 1.06324621706597 2.03022582861104
gene1823 -0.233026391902463 0.817326078305437
gene1824 -0.305888721721981 -0.374687692590979
gene1825 1.12257213570467 -0.824175906400167
gene1826 -0.636627652852604 -0.159020620046414
gene1827 0.278859788046024 0.2960909371348
gene1828 -0.59687785782972 -0.452484178852461
gene1829 0.413734686351678 0.0103346903283316
gene1830 2.21986169932207 0.898170488509211
gene1831 1.9227936852534 -0.192142171908933
gene1832 -1.35637225222024 2.32431298638534
gene1833 -1.52816329048883 -1.44325141943779
gene1834 -0.826343938152566 0.380828906243252
gene1835 0.772781956407505 -0.515346835659668
gene1836 -0.807622640915885 -0.753524849343194
gene1837 0.630719486907825 -0.0652310067970767
gene1838 -0.573825092930292 -0.849440628672267
gene1839 -1.34580196517005 -0.262821202291218
gene1840 -0.832641955194862 -0.663102666336534
gene1841 -0.255155262481422 0.105924955559229
gene1842 -0.0891976779445921 1.39805878984925
gene1843 -0.273734432388161 -0.139884503001296
gene1844 -0.372130011198307 1.95681239381014
gene1845 0.795998207849509 -1.4709678240616
gene1846 0.70452986995564 -0.439472484483197
gene1847 0.387323862654787 -1.94842278623188
gene1848 -1.62330386280691 -2.66540871560498
gene1849 -0.804870481836984 0.178265451529536
gene1850 -0.485253792639499 0.813810539837393
gene1851 -0.869511005717722 -1.2911036796428
gene1852 1.73978716836818 -0.692112447528013
gene1853 0.687188086850012 -0.289669840308492
gene1854 -2.22169540569073 -0.98050395484747
gene1855 -0.180918451814185 -2.30518541017065
gene1856 -1.24812607508513 -0.69230485692725
gene1857 0.381357782363233 -1.12409082104778
gene1858 0.638508075266557 -2.22991617333246
gene1859 -1.0133644769925 -1.165181845748
gene1860 0.522577686883864 0.949824673967284
gene1861 -0.212758768621808 0.0497105811847107
gene1862 -1.18808908513484 0.711056893778675
gene1863 1.28115556450298 1.17281609280453
gene1864 0.859762465477432 1.53696719626041
gene1865 -1.61074485784497 0.259339347843993
gene1866 1.41213078410038 1.50020177497253
gene1867 1.13935721578783 0.324431802348006
gene1868 0.718710541952087 -0.409562312032529
gene1869 -1.49649427937937 -0.418365216584299
gene1870 -0.317142650791703 1.41327134194035
gene1871 0.656344104402139 0.514813739594608
gene1872 3.7465568174744 -2.18034743575775
gene1873 -0.562418337270292 -0.477283102754481
gene1874 -0.855047661982058 -1.63013526448246
gene1875 -0.503981047546717 0.635484635940386
gene1876 0.383919939241699 0.44742662901624
gene1877 0.607948297136763 1.8635258238387
gene1878 1.45156236733318 -0.460362430092047
gene1879 -0.899595246719422 1.28204390938685
gene1880 2.07970964486199 -1.36251549789327
gene1881 -0.49991532411274 0.280501829933541
gene1882 0.764279388992283 0.721334683720258
gene1883 -0.898088803607519 0.533701851023697
gene1884 0.202850526671974 1.71662425826334
gene1885 -1.65640790390371 0.631655094210666
gene1886 -0.121473225323066 1.24380551885178
gene1887 -0.665638367486711 0.362784485757812
gene1888 -0.613708809728279 -2.23509950260665
gene1889 1.21896776298379 1.04603158861345
gene1890 -0.306993538397504 -0.34155780988
gene1891 -1.64824110214948 -1.23798774340964
gene1892 1.28485580355158 0.575740172363511
gene1893 -0.555410104834452 -0.0294426232020409
gene1894 -0.458882176904826 -0.950924178742287
gene1895 -0.0568785481502766 -1.5996090808706
gene1896 -0.197891986002232 -2.33414395104135
gene1897 1.00207313327318 -0.610030705476317
gene1898 0.792333996507426 0.189398561297274
gene1899 -0.841749028411249 1.33764753109527
gene1900 -0.39958979615526 -1.34601900412861
gene1901 0.815675006702348 -0.180477665692281
gene1902 0.712613499500408 0.0474324356037574
gene1903 -1.63365089596419 -0.986506240293499
gene1904 -1.17932881354869 1.60565552954782
gene1905 -0.778062080812755 0.496156644040084
gene1906 0.456760406929337 -0.639855156778427
gene1907 -0.559632563180983 0.0917381832135298
gene1908 -0.759101965307782 -0.912735306327342
gene1909 -0.162363534405011 0.0385511394989908
gene1910 -0.498178326301593 -0.100305276818756
gene1911 1.24376309398733 -0.218798089215673
gene1912 1.4878380199885 -1.17746648185317
gene1913 -0.0630720861415392 -0.728130378219946
gene1914 -1.0319908763678 0.136698174312658
gene1915 -0.185997854866046 -1.49311903226896
gene1916 -1.65759262310991 1.21267391611453
gene1917 0.538578371640781 -0.187661832877483
gene1918 -0.0781047736846223 -1.49871547510872
gene1919 1.84768299721825 0.594653472498507
gene1920 1.6589613404202 -1.13327001531357
gene1921 -0.319084831162517 0.572015791673538
gene1922 0.456448860199558 -1.10773027944939
gene1923 1.05734549791499 0.796571120920245
gene1924 -0.458901044860675 -1.3953294268987
gene1925 2.01945095580966 -0.182295343290727
gene1926 1.51231204113914 -0.0590306191892072
gene1927 2.18706596591658 -1.77433650393364
gene1928 0.136610944105997 0.21090964549205
gene1929 0.38195445953409 0.263579633148571
gene1930 0.453007763261737 -0.510295721232054
gene1931 -0.389441087481785 -1.58883790565811
gene1932 1.01283526340912 -0.405628629020566
gene1933 -1.39345714124702 -0.092902823606801
